EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:11:09;2026-06-29 10:11:09;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:11:09;2026-06-29 10:11:09;0,005;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:11:09;2026-06-29 10:11:09;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 10:11:09;2026-06-29 10:11:09;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:09;2026-06-29 10:11:09;0,016;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_CLICK;2026-06-29 10:11:09;2026-06-29 10:11:09;0,084;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:09;2026-06-29 10:11:10;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:10;2026-06-29 10:11:10;0,071;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:10;2026-06-29 10:11:10;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:10;2026-06-29 10:11:10;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:10;2026-06-29 10:11:11;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:11;2026-06-29 10:11:11;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:11;2026-06-29 10:11:11;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:11;2026-06-29 10:11:11;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:11;2026-06-29 10:11:11;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:11;2026-06-29 10:11:11;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:11;2026-06-29 10:11:11;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:11;2026-06-29 10:11:12;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_INNER_TEXT;2026-06-29 10:11:12;2026-06-29 10:11:12;0,022;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_CLICK;2026-06-29 10:11:18;2026-06-29 10:11:18;0,06;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:18;2026-06-29 10:11:18;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:18;2026-06-29 10:11:19;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_CLICK;2026-06-29 10:11:19;2026-06-29 10:11:19;0,094;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:19;2026-06-29 10:11:19;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,094;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,033;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:19;0,022;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:19;2026-06-29 10:11:20;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:20;2026-06-29 10:11:20;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:20;2026-06-29 10:11:20;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:20;2026-06-29 10:11:21;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:21;2026-06-29 10:11:21;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:21;2026-06-29 10:11:21;0,005;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:21;2026-06-29 10:11:21;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:21;2026-06-29 10:11:22;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_INNER_TEXT;2026-06-29 10:11:22;2026-06-29 10:11:22;0,02;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_CLICK;2026-06-29 10:11:27;2026-06-29 10:11:27;0,057;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:27;2026-06-29 10:11:28;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:28;2026-06-29 10:11:28;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:28;2026-06-29 10:11:28;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:28;2026-06-29 10:11:28;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:28;2026-06-29 10:11:28;0,005;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;22;LOCATOR_WAIT_FOR;2026-06-29 10:11:28;2026-06-29 10:11:28;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:28;2026-06-29 10:11:28;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_CLICK;2026-06-29 10:11:28;2026-06-29 10:11:28;0,078;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:28;2026-06-29 10:11:29;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:29;2026-06-29 10:11:29;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:29;2026-06-29 10:11:29;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:29;2026-06-29 10:11:29;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:29;2026-06-29 10:11:30;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:30;2026-06-29 10:11:30;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:30;2026-06-29 10:11:30;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:30;2026-06-29 10:11:30;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:30;2026-06-29 10:11:30;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:30;2026-06-29 10:11:30;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:30;2026-06-29 10:11:30;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:30;2026-06-29 10:11:31;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_INNER_TEXT;2026-06-29 10:11:31;2026-06-29 10:11:31;0,023;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_CLICK;2026-06-29 10:11:37;2026-06-29 10:11:37;0,062;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:37;2026-06-29 10:11:37;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:37;2026-06-29 10:11:38;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;23;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_CLICK;2026-06-29 10:11:38;2026-06-29 10:11:38;0,086;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:38;2026-06-29 10:11:38;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,05;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,041;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:38;0,017;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:38;2026-06-29 10:11:39;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:39;2026-06-29 10:11:39;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:39;2026-06-29 10:11:39;0,018;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:39;2026-06-29 10:11:40;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:40;2026-06-29 10:11:40;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:40;2026-06-29 10:11:40;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:40;2026-06-29 10:11:40;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:40;2026-06-29 10:11:41;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_INNER_TEXT;2026-06-29 10:11:41;2026-06-29 10:11:41;0,044;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_CLICK;2026-06-29 10:11:46;2026-06-29 10:11:46;0,072;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:46;2026-06-29 10:11:47;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:47;2026-06-29 10:11:47;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:47;2026-06-29 10:11:47;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:47;2026-06-29 10:11:47;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:47;2026-06-29 10:11:47;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;24;LOCATOR_WAIT_FOR;2026-06-29 10:11:47;2026-06-29 10:11:47;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:47;2026-06-29 10:11:47;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_CLICK;2026-06-29 10:11:47;2026-06-29 10:11:48;0,099;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:48;2026-06-29 10:11:48;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:48;2026-06-29 10:11:48;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:48;2026-06-29 10:11:48;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:48;2026-06-29 10:11:48;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:48;2026-06-29 10:11:49;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:49;2026-06-29 10:11:49;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:49;2026-06-29 10:11:49;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:49;2026-06-29 10:11:49;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:49;2026-06-29 10:11:49;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:49;2026-06-29 10:11:49;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:49;2026-06-29 10:11:49;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:49;2026-06-29 10:11:51;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_INNER_TEXT;2026-06-29 10:11:51;2026-06-29 10:11:51;0,021;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_CLICK;2026-06-29 10:11:56;2026-06-29 10:11:56;0,072;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:56;2026-06-29 10:11:56;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;PAGE_WAIT_TIMEOUT;2026-06-29 10:11:56;2026-06-29 10:11:57;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:57;2026-06-29 10:11:57;0,006;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:57;2026-06-29 10:11:57;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:57;2026-06-29 10:11:57;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;25;LOCATOR_WAIT_FOR;2026-06-29 10:11:57;2026-06-29 10:11:57;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
